time,wave1,wave2,wave3
0.0,0.015235853987721568,0.01160806615333599,-0.023470117010136196
0.023809523809523808,0.12201348415813174,0.07350303973017376,0.06221696797061222
0.047619047619047616,0.3816607827951861,0.1458934972877982,0.1470687289457245
0.07142857142857142,0.5536045131284971,0.2450660786773018,0.20649121333257847
0.09523809523809523,0.5601464952373357,0.2780831497877118,0.27810930616182866
0.11904761904761904,0.7290193644923245,0.36476515114742847,0.2999824617262271
0.14285714285714285,0.9192109303048731,0.3962644504273226,0.3430504594006612
0.16666666666666666,0.9953064847755677,0.46721031577831534,0.41863260669990293
0.19047619047619047,1.085991541741451,0.5416556200705184,0.39560424156711943
0.21428571428571427,1.0956143664616247,0.4917176437688996,0.4637745022237281
0.23809523809523808,1.2082444307221054,0.5999187650826752,0.5248214038403555
0.26190476190476186,1.2031641287504113,0.640266208685156,0.5944510910070703
0.2857142857142857,1.1415680977183644,0.6760113103976606,0.7160573269400576
0.30952380952380953,1.143193659965067,0.7344092789911353,0.7008193098001616
0.3333333333333333,1.0344940815053494,0.8589405959108204,0.7753548764236669
0.3571428571428571,0.8698542870023472,0.7725435850409446,0.9054194975983643
0.38095238095238093,0.8125658790395657,0.8913281879907493,0.8667504515214127
0.40476190476190477,0.609754124628578,0.781135992598898,0.9633458312554211
0.42857142857142855,0.5504987923743002,0.8660614467502293,0.9193922210611968
0.45238095238095233,0.3416419274555511,0.903532561010767,0.9930024694421891
0.47619047619047616,0.16476957129289385,0.9322878222994334,0.9904801887583766
0.5,-0.03404647722019692,0.9410700206772751,1.053155996839965
0.5238095238095237,-0.11288562253645404,0.9426440674914658,1.1415889604110034
0.5476190476190476,-0.3518646971083031,0.8779586541430948,1.0399397221763822
0.5714285714285714,-0.5279926684170917,0.8596881086162896,1.1719589417700649
0.5952380952380952,-0.6753049321944391,0.9081782752425459,1.18319688366187
0.6190476190476191,-0.7675128805577731,0.8333490540170946,1.1597628882413427
0.6428571428571428,-0.8945467069283047,0.7520508246587108,1.1323705649925073
0.6666666666666666,-0.9904819838129473,0.7275291696489267,1.2204879967565527
0.6904761904761905,-1.0652905494662714,0.7021937772523889,1.1995895903799954
0.7142857142857142,-1.0311841827967805,0.7328132400125162,1.2438325520165037
0.738095238095238,-1.1845952827981947,0.6709061282033244,1.2363624241213924
0.7619047619047619,-1.189886668432541,0.650426593603929,1.315358761411266
0.7857142857142857,-1.1789551992526976,0.5432128024448564,1.2202309600751173
0.8095238095238095,-1.0560326284878907,0.5180181933324274,1.1748893512020924
0.8333333333333333,-0.9546699997567027,0.4840338655421833,1.2258453031186753
0.8571428571428571,-0.9185162830292527,0.3774181699668662,1.2156732919105182
0.8809523809523809,-0.8361361636835674,0.3536582348717046,1.2574297647882045
0.9047619047619047,-0.6989223154545904,0.23380707529564554,1.213065665840985
0.9285714285714285,-0.4740466379177026,0.1833419474516392,1.1680813125502476
0.9523809523809523,-0.30697551444469173,0.11587217275143138,1.199470887896978
0.9761904761904762,-0.14685497605489778,0.007876766993685752,1.0401354008219916
1.0,-0.033275485364435003,0.024348624039279204,1.0381200739975058
