time,wave1,wave2,wave3
0.0,0.015235853987721568,0.03394567815359475,-0.06613498061772012
0.02127659574468085,0.0964732681446753,0.05107620204576589,-0.004053470987780111
0.0425531914893617,0.33181801189751003,0.10963743958633905,0.11151550284886655
0.06382978723404255,0.4818949572623935,0.17380499847516695,0.09178904189266661
0.0851063829787234,0.47012602439945544,0.1158066327300684,0.16341894421793046
0.10638297872340426,0.6252496473773247,0.2182620783292665,0.2921905705441327
0.1276595744680851,0.8071120157897526,0.25526202396834635,0.25386689838146576
0.14893617021276595,0.8809803716337059,0.2901266797188933,0.35246742095304107
0.1702127659574468,0.9760216655649365,0.3501649296588422,0.3121957261306513
0.19148936170212766,0.9968466286536646,0.47889521368703686,0.3911771835490052
0.2127659574468085,1.127555944208791,0.3992776745078121,0.39572337005649744
0.23404255319148937,1.1472262440184386,0.527427608571404,0.46716824920269767
0.2553191489361702,1.1166104901792884,0.429175271384753,0.5660695648111618
0.2765957446808511,1.1547762990217365,0.5285869713979368,0.47658193069741395
0.2978723404255319,1.0872937610470024,0.5830457574615302,0.6224452469035915
0.3191489361702128,0.9674720788913517,0.6312284229288473,0.6491942756873292
0.3404255319148936,0.9573613824552384,0.6617995286972724,0.6429181135898232
0.36170212765957444,0.8027117361989287,0.687429522992842,0.6343053985689905
0.3829787234042553,0.7911304302095358,0.6489568060869166,0.7427945412322775
0.40425531914893614,0.6279297255512217,0.6589300953586089,0.743825615469327
0.425531914893617,0.49315104159802453,0.7375549138164256,0.8115168867203603
0.44680851063829785,0.33135058554671515,0.6945968354100593,0.8289704148519024
0.46808510638297873,0.28300651345074557,0.6467387087271897,0.934317808809953
0.48936170212765956,0.0666759121842175,0.657046269122592,0.8669161471996604
0.5106382978723404,-0.0958187773958122,0.6677380155226854,0.8506191755848048
0.5319148936170213,-0.23948612404145525,0.735381062096774,0.9318775249936233
0.5531914893617021,-0.3387816034892444,0.7112833384576684,0.9532009106660486
0.5744680851063829,-0.48412195655708296,0.7291803874569563,1.0275771354280876
0.5957446808510638,-0.6097893905207343,0.6606850526750107,1.0168847669309826
0.6170212765957447,-0.7256668649937779,0.6743200442531742,1.006548176788365
0.6382978723404256,-0.743573486196855,0.6790416809312125,1.0734822060757387
0.6595744680851063,-0.9592445940703441,0.6107708727216179,0.9505053095506015
0.6808510638297872,-1.0360488384890902,0.6247560682387541,0.9855771371217216
0.7021276595744681,-1.104606930346794,0.5418118071529473,0.9768368876324972
0.7234042553191489,-1.0676152675445598,0.527178530568972,1.0072447647302913
0.7446808510638298,-1.056860340665183,0.49423186526562674,0.9594320298861243
0.7659574468085106,-1.1140340201297352,0.419221708562378,1.0595134393487404
0.7872340425531915,-1.125593869313776,0.46691785433175337,1.014093797707189
0.8085106382978723,-1.080722885816906,0.380678031115181,0.9470782088949811
0.8297872340425532,-0.9443320840489163,0.36454674815656096,0.9632268170120177
0.851063829787234,-0.8596297926907134,0.34610790507635614,1.0210554962995584
0.8723404255319148,-0.7735622822161291,0.3011072154844836,1.0366640766381043
0.8936170212765957,-0.7236341080848758,0.26751489459577105,1.0819972377143292
0.9148936170212766,-0.5560697176788117,0.1837401494973807,1.1133067721733687
0.9361702127659575,-0.42903243098579685,0.12107567158103237,0.971865968946805
0.9574468085106382,-0.2833610222707369,0.09119555910652002,0.883312028348773
0.9787234042553191,-0.10490103455929092,-0.03666947312658006,0.8059780912950583
1.0,0.011179777438733841,-0.07235562362115429,0.903945605507746
