time,wave1,wave2,wave3
0.0,0.015235853987721568,0.005834290457036411,0.024037332945295448
0.023255813953488372,0.10296912266721875,0.11688785739528118,0.09103072074567106
0.046511627906976744,0.3441563348862292,0.25491298663586776,0.17051462065540435
0.06976744186046512,0.49879209147825665,0.3267818467578758,0.20053676340070842
0.09302325581395349,0.4897136145353463,0.45212439546114075,0.2520244635618109
0.11627906976744186,0.6451413750690441,0.5219031543789622,0.33628383513157284
0.13953488372093023,0.8244895938969135,0.6305591034727948,0.3221763082486815
0.16279069767441862,0.8926963380038049,0.7419593006754464,0.3994964154436287
0.18604651162790697,0.9787160229480395,0.7280385901324842,0.4699068866595914
0.20930232558139533,0.9870739604406027,0.87114118332969,0.5490979220233718
0.23255813953488372,1.1019193062851422,0.9451012801103431,0.6804467032950752
0.2558139534883721,1.1025139001735065,1.013003182759739,0.6751152343579173
0.27906976744186046,1.049931428724732,1.1019418801911747,0.7597035710288883
0.3023255813953488,1.0636904455590641,1.255245239035782,0.8999488442980111
0.32558139534883723,0.9699328880298888,1.1957073298859051,0.8715694636017149
0.3488372093023256,0.8226476054187716,1.3393029204603573,0.9785441559100482
0.37209302325581395,0.7846555535937477,1.2517481798479562,0.9450396754637815
0.3953488372093023,0.6025490634677222,1.3570225225722352,1.0291486119483462
0.41860465116279066,0.5648267546283384,1.412449892838231,1.037153926908633
0.4418604651162791,0.37771682056918987,1.4566762082563818,1.1103652337757017
0.46511627906976744,0.2221752920337871,1.4783636624371512,1.209320281250675
0.4883720930232558,0.043644945446876075,1.490208962256188,1.118158121829003
0.5116279069767442,-0.016564355733371366,1.4331053468837698,1.26060759558737
0.5348837209302325,-0.2391448843144895,1.4196847438142801,1.2821969622497487
0.5581395348837209,-0.40162950722665763,1.4702638857512758,1.2690134176652932
0.5813953488372093,-0.538510917087386,1.3947470233389,1.2517483335210853
0.6046511627906976,-0.623877734231504,1.3099824579046282,1.349847509191293
0.627906976744186,-0.7479458111714188,1.2792273077285723,1.3387630709202394
0.6511627906976745,-0.8449755979831339,1.2449163884307028,1.392629996503186
0.6744186046511628,-0.9250163707668922,1.263856922873256,1.3945717023953372
0.6976744186046512,-0.9002460051671392,1.1876194602775907,1.4827457704091669
0.7209302325581395,-1.0669506446659018,1.1502232604558977,1.396539828170361
0.7441860465116279,-1.089236439855636,1.023584442855079,1.359842694178211
0.7674418604651163,-1.0986380439543948,0.9765468973788187,1.4191445320407399
0.7906976744186046,-0.9989271856905071,0.9184042638459221,1.4169989730345278
0.813953488372093,-0.9231074661872096,0.7854290541392559,1.4664420315207576
0.8372093023255813,-0.9142058405037281,0.7332336512613904,1.4294046826315823
0.8604651162790697,-0.8601053975866756,0.583006836484963,1.3913677904667692
0.8837209302325582,-0.7514744111967222,0.5003715085762642,1.4293066515015587
0.9069767441860465,-0.5547357345768034,0.39909182260762976,1.276104005830008
0.9302325581395349,-0.4146011470985244,0.25581008703969016,1.2797874750670577
0.9534883720930233,-0.27947606168064637,0.23569017177773727,1.238567762297087
0.9767441860465116,-0.18824381334367926,0.08248331054869502,1.2354799441910609
1.0,0.01160806615333573,0.0006247059363845494,1.1532333507334434
